timestamp_ms,ecg_raw
1781829842655,1846
1781829842657,1891
1781829842659,1910
1781829842641,1911
1781829842643,1895
1781829842645,1851
1781829842647,1801
1781829842649,1774
1781829842651,1783
1781829842653,1816
1781829842655,1858
1781829842657,1902
1781829842659,1932
1781829842683,1947
1781829842685,1927
1781829842687,1879
1781829842689,1836
1781829842691,1818
1781829842693,1823
1781829842695,1847
1781829842697,1881
1781829842699,1927
1781829842701,1965
1781829842683,1971
1781829842685,1931
1781829842687,1861
1781829842689,1797
1781829842691,1770
1781829842693,1780
1781829842695,1814
1781829842697,1857
1781829842699,1890
1781829842701,1927
1781829842767,1949
1781829842769,1919
1781829842771,1860
1781829842773,1807
1781829842775,1777
1781829842777,1779
1781829842779,1808
1781829842781,1860
1781829842783,1912
1781829842785,1939
1781829842767,1941
1781829842769,1918
1781829842771,1871
1781829842773,1825
1781829842775,1800
1781829842777,1809
1781829842779,1841
1781829842781,1891
1781829842783,1930
1781829842785,1963
1781829842811,1978
1781829842813,1964
1781829842815,1914
1781829842817,1857
1781829842819,1831
1781829842821,1839
1781829842823,1877
1781829842825,1916
1781829842827,1951
1781829842829,1985
1781829842811,2000
1781829842813,1978
1781829842815,1931
1781829842817,1888
1781829842819,1855
1781829842821,1841
1781829842823,1855
1781829842825,1891
1781829842827,1930
1781829842829,1971
1781829842811,1993
1781829842813,1967
1781829842815,1900
1781829842817,1825
1781829842819,1781
1781829842821,1780
1781829842823,1801
1781829842825,1821
1781829842827,1843
1781829842829,1867
1781829842857,1867
1781829842859,1836
1781829842861,1781
1781829842863,1733
1781829842865,1719
1781829842867,1736
1781829842869,1769
1781829842871,1811
1781829842873,1848
1781829842875,1879
1781829842857,1884
1781829842859,1862
1781829842861,1806
1781829842863,1737
1781829842865,1702
1781829842867,1709
1781829842869,1751
1781829842871,1817
1781829842873,1862
1781829842875,1894
1781829842899,1902
1781829842901,1877
1781829842903,1816
1781829842905,1745
1781829842907,1699
1781829842909,1689
1781829842911,1705
1781829842913,1744
1781829842915,1791
1781829842917,1825
1781829842899,1836
1781829842901,1810
1781829842903,1748
1781829842905,1682
1781829842907,1654
1781829842909,1672
1781829842911,1704
1781829842913,1734
1781829842915,1753
1781829842917,1765
1781829842941,1762
1781829842943,1721
1781829842945,1661
1781829842947,1603
1781829842949,1568
1781829842951,1578
1781829842953,1626
1781829842955,1706
1781829842957,1785
1781829842959,1853
1781829842941,1926
1781829842943,1992
1781829842945,2034
1781829842947,2098
1781829842949,2196
1781829842951,2331
1781829842953,2492
1781829842955,2653
1781829842957,2775
1781829842959,2865
1781829843023,2874
1781829843025,2795
1781829843027,2661
1781829843029,2504
1781829843031,2359
1781829843033,2260
1781829843035,2199
1781829843037,2177
1781829843039,2166
1781829843041,2150
1781829843023,2116
1781829843025,2049
1781829843027,1946
1781829843029,1853
1781829843031,1784
1781829843033,1761
1781829843035,1776
1781829843037,1809
1781829843039,1837
1781829843041,1865
1781829843023,1856
1781829843025,1816
1781829843027,1754
1781829843029,1685
1781829843031,1642
1781829843033,1639
1781829843035,1669
1781829843037,1708
1781829843039,1755
1781829843041,1792
1781829843023,1802
1781829843025,1777
1781829843027,1721
1781829843029,1661
1781829843031,1624
1781829843033,1623
1781829843035,1652
1781829843037,1695
1781829843039,1734
1781829843041,1768
1781829843023,1782
1781829843025,1760
1781829843027,1706
1781829843029,1651
1781829843031,1619
1781829843033,1627
1781829843035,1678
1781829843037,1742
1781829843039,1779
1781829843041,1821
1781829843064,1824
1781829843066,1793
1781829843068,1746
1781829843070,1702
1781829843072,1683
1781829843074,1693
1781829843076,1728
1781829843078,1768
1781829843080,1810
1781829843082,1859
1781829843064,1887
1781829843066,1872
1781829843068,1823
1781829843070,1769
1781829843072,1741
1781829843074,1759
1781829843076,1805
1781829843078,1842
1781829843080,1878
1781829843082,1903
1781829843107,1923
1781829843109,1905
1781829843111,1861
1781829843113,1817
1781829843115,1808
1781829843117,1829
1781829843119,1876
1781829843121,1929
1781829843123,1972
1781829843125,2005
1781829843107,2003
1781829843109,1984
1781829843111,1940
1781829843113,1889
1781829843115,1868
1781829843117,1881
1781829843119,1910
1781829843121,1951
1781829843123,1990
1781829843125,2020
1781829843149,2018
1781829843151,1984
1781829843153,1942
1781829843155,1906
1781829843157,1892
1781829843159,1896
1781829843161,1932
1781829843163,1989
1781829843165,2039
1781829843167,2066
1781829843149,2061
1781829843151,2029
1781829843153,1980
1781829843155,1925
1781829843157,1892
1781829843159,1901
1781829843161,1935
1781829843163,1966
1781829843165,1994
1781829843167,2021
1781829843149,2024
1781829843151,1995
1781829843153,1932
1781829843155,1864
1781829843157,1833
1781829843159,1830
1781829843161,1853
1781829843163,1888
1781829843165,1931
1781829843167,1965
1781829843195,1965
1781829843197,1928
1781829843199,1863
1781829843201,1790
1781829843203,1739
1781829843205,1733
1781829843207,1767
1781829843209,1810
1781829843211,1852
1781829843213,1887
1781829843195,1892
1781829843197,1859
1781829843199,1793
1781829843201,1727
1781829843203,1698
1781829843205,1701
1781829843207,1729
1781829843209,1766
1781829843211,1803
1781829843213,1850
1781829843237,1872
1781829843239,1838
1781829843241,1781
1781829843243,1727
1781829843245,1686
1781829843247,1678
1781829843249,1708
1781829843251,1756
1781829843253,1799
1781829843255,1826
1781829843237,1826
1781829843239,1804
1781829843241,1757
1781829843243,1706
1781829843245,1696
1781829843247,1719
1781829843249,1751
1781829843251,1791
1781829843253,1830
1781829843255,1856
1781829843278,1859
1781829843280,1836
1781829843282,1793
1781829843284,1752
1781829843286,1722
1781829843288,1730
1781829843290,1760
1781829843292,1805
1781829843294,1851
1781829843296,1894
1781829843278,1903
1781829843280,1881
1781829843282,1815
1781829843284,1749
1781829843286,1709
1781829843288,1707
1781829843290,1738
1781829843292,1794
1781829843294,1858
1781829843296,1900
1781829843322,1897
1781829843324,1866
1781829843326,1825
1781829843328,1783
1781829843330,1760
1781829843332,1768
1781829843334,1797
1781829843336,1840
1781829843338,1883
1781829843340,1921
1781829843322,1931
1781829843324,1899
1781829843326,1839
1781829843328,1784
1781829843330,1761
1781829843332,1762
1781829843334,1794
1781829843336,1833
1781829843338,1875
1781829843340,1912
1781829843322,1934
1781829843324,1909
1781829843326,1851
1781829843328,1799
1781829843330,1775
1781829843332,1779
1781829843334,1819
1781829843336,1867
1781829843338,1907
1781829843340,1941
1781829843364,1956
1781829843366,1935
1781829843368,1872
1781829843370,1820
1781829843372,1787
1781829843374,1792
1781829843376,1830
1781829843378,1886
1781829843380,1935
1781829843382,1973
1781829843364,1992
1781829843366,1964
1781829843368,1913
1781829843370,1863
1781829843372,1836
1781829843374,1845
1781829843376,1884
1781829843378,1937
1781829843380,1994
1781829843382,2029
1781829843406,2033
1781829843408,1995
1781829843410,1930
1781829843412,1873
1781829843414,1830
1781829843416,1820
1781829843418,1833
1781829843420,1867
1781829843422,1905
1781829843424,1923
1781829843406,1919
1781829843408,1886
1781829843410,1831
1781829843412,1765
1781829843414,1726
1781829843416,1728
1781829843418,1767
1781829843420,1804
1781829843422,1852
1781829843424,1890
1781829843448,1891
1781829843450,1847
1781829843452,1787
1781829843454,1728
1781829843456,1705
1781829843458,1713
1781829843460,1755
1781829843462,1806
1781829843464,1858
1781829843466,1896
1781829843448,1910
1781829843450,1882
1781829843452,1833
1781829843454,1775
1781829843456,1745
1781829843458,1753
1781829843460,1782
1781829843462,1810
1781829843464,1844
1781829843466,1867
1781829843531,1868
1781829843533,1850
1781829843535,1810
1781829843537,1755
1781829843539,1722
1781829843541,1729
1781829843543,1768
1781829843545,1808
1781829843547,1838
1781829843549,1847
1781829843531,1840
1781829843533,1808
1781829843535,1745
1781829843537,1687
1781829843539,1660
1781829843541,1667
1781829843543,1691
1781829843545,1726
1781829843547,1776
1781829843549,1835
1781829843531,1883
1781829843533,1907
1781829843535,1924
1781829843537,1960
1781829843539,2038
1781829843541,2165
1781829843543,2332
1781829843545,2518
1781829843547,2697
1781829843549,2849
1781829843620,2928
1781829843622,2931
1781829843624,2866
1781829843626,2748
1781829843628,2641
1781829843630,2552
1781829843632,2467
1781829843634,2409
1781829843636,2360
1781829843638,2336
1781829843620,2286
1781829843622,2213
1781829843624,2124
1781829843626,2042
1781829843628,1984
1781829843630,1957
1781829843632,1955
1781829843634,1976
1781829843636,1994
1781829843638,1991
1781829843620,1981
1781829843622,1943
1781829843624,1877
1781829843626,1814
1781829843628,1776
1781829843630,1769
1781829843632,1786
1781829843634,1820
1781829843636,1859
1781829843638,1895
1781829843620,1901
1781829843622,1871
1781829843624,1823
1781829843626,1776
1781829843628,1758
1781829843630,1772
1781829843632,1801
1781829843634,1829
1781829843636,1864
1781829843638,1899
1781829843663,1910
1781829843665,1889
1781829843667,1838
1781829843669,1795
1781829843671,1779
1781829843673,1778
1781829843675,1813
1781829843677,1863
1781829843679,1913
1781829843681,1945
1781829843663,1957
1781829843665,1930
1781829843667,1871
1781829843669,1821
1781829843671,1796
1781829843673,1812
1781829843675,1850
1781829843677,1902
1781829843679,1960
1781829843681,2005
1781829843663,2015
1781829843665,1984
1781829843667,1928
1781829843669,1884
1781829843671,1867
1781829843673,1876
1781829843675,1917
1781829843677,1968
1781829843679,2011
1781829843681,2045
1781829843705,2054
1781829843707,2027
1781829843709,1975
1781829843711,1932
1781829843713,1907
1781829843715,1928
1781829843717,1965
1781829843719,2010
1781829843721,2054
1781829843723,2089
1781829843705,2096
1781829843707,2067
1781829843709,2020
1781829843711,1975
1781829843713,1949
1781829843715,1975
1781829843717,2025
1781829843719,2082
1781829843721,2136
1781829843723,2173
1781829843749,2171
1781829843751,2135
1781829843753,2085
1781829843755,2029
1781829843757,2007
1781829843759,2020
1781829843761,2064
1781829843763,2117
1781829843765,2157
1781829843767,2172
1781829843749,2171
1781829843751,2143
1781829843753,2079
1781829843755,2011
1781829843757,1973
1781829843759,1975
1781829843761,1999
1781829843763,2038
1781829843765,2078
1781829843767,2103
1781829843795,2099
1781829843797,2067
1781829843799,2019
1781829843801,1963
1781829843803,1936
1781829843805,1942
1781829843807,1970
1781829843809,2013
1781829843811,2057
1781829843813,2088
1781829843795,2090
1781829843797,2045
1781829843799,1961
1781829843801,1884
1781829843803,1830
1781829843805,1837
1781829843807,1872
1781829843809,1914
1781829843811,1953
1781829843813,1989
1781829843838,1999
1781829843840,1961
1781829843842,1895
1781829843844,1828
1781829843846,1784
1781829843848,1788
1781829843850,1826
1781829843852,1874
1781829843854,1912
1781829843856,1940
1781829843838,1949
1781829843840,1917
1781829843842,1857
1781829843844,1800
1781829843846,1766
1781829843848,1768
1781829843850,1797
1781829843852,1847
1781829843854,1896
1781829843856,1934
1781829843839,1939
1781829843841,1913
1781829843843,1872
1781829843845,1813
1781829843847,1783
1781829843849,1795
1781829843851,1826
1781829843853,1871
1781829843855,1919
1781829843857,1964
1781829843881,1980
1781829843883,1964
1781829843885,1903
1781829843887,1839
1781829843889,1805
1781829843891,1807
1781829843893,1821
1781829843895,1852
1781829843897,1893
1781829843899,1939
1781829843881,1963
1781829843883,1947
1781829843885,1890
1781829843887,1838
1781829843889,1815
1781829843891,1818
1781829843893,1850
1781829843895,1890
1781829843897,1929
1781829843899,1968
1781829843923,1989
1781829843925,1964
1781829843927,1911
1781829843929,1864
1781829843931,1833
1781829843933,1834
1781829843935,1868
1781829843937,1924
1781829843939,1964
1781829843941,1987
1781829843923,1996
1781829843925,1965
1781829843927,1912
1781829843929,1857
1781829843931,1822
1781829843933,1833
1781829843935,1871
1781829843937,1914
1781829843939,1953
1781829843941,1977
1781829843966,1980
1781829843968,1943
1781829843970,1871
1781829843972,1814
1781829843974,1780
1781829843976,1790
1781829843978,1832
1781829843980,1883
1781829843982,1925
1781829843984,1956
1781829843966,1962
1781829843968,1936
1781829843970,1881
1781829843972,1819
1781829843974,1786
1781829843976,1793
1781829843978,1839
1781829843980,1892
1781829843982,1920
1781829843984,1959
1781829844011,1969
1781829844013,1944
1781829844015,1897
1781829844017,1841
1781829844019,1818
1781829844021,1841
1781829844023,1896
1781829844025,1963
1781829844027,2022
1781829844029,2058
1781829844011,2056
1781829844013,2018
1781829844015,1969
1781829844017,1915
1781829844019,1871
1781829844021,1867
1781829844023,1903
1781829844025,1961
1781829844027,2003
1781829844029,2047
1781829844011,2073
1781829844013,2058
1781829844015,2007
1781829844017,1951
1781829844019,1923
1781829844021,1923
1781829844023,1940
1781829844025,1966
1781829844027,1980
1781829844029,1987
1781829844056,1980
1781829844058,1951
1781829844060,1892
1781829844062,1838
